4.59037	1.62614	2.71477	2.20000	8.10000	7.40	58.900
4.60529	1.63235	2.71084	2.30000	8.10000	7.40	62.600
4.60618	1.63239	2.72022	2.40000	8.10000	7.40	67.700
4.61946	1.62973	2.74314	2.50000	8.10000	7.40	59.100
4.62362	1.63051	2.74360	2.60000	8.10000	7.40	66.800
4.61908	1.62471	2.74779	2.70000	8.10000	7.40	62.200
4.62358	1.62369	2.75834	2.80000	8.10000	7.40	63.700
4.64598	1.61873	2.76948	2.90000	8.10000	7.40	59.200
4.64291	1.61181	2.77381	3.00000	8.10000	7.40	68.300
4.64356	1.61192	2.77843	3.10000	8.10000	7.40	65.000
4.64711	1.61067	2.77676	3.20000	8.10000	7.40	74.000
4.63845	1.61663	2.77544	3.30000	8.10000	7.40	70.100
4.64351	1.60946	2.77884	3.40000	8.10000	7.40	71.400
4.64709	1.61063	2.77672	3.50000	8.10000	7.40	65.200
4.64391	1.61617	2.78328	3.60000	8.10000	7.40	71.400
4.63845	1.62096	2.77201	3.70000	8.10000	7.40	68.800
4.63527	1.61634	2.76845	3.80000	8.10000	7.40	71.100
4.63185	1.61628	2.75976	3.90000	8.10000	7.40	75.300
4.62747	1.62220	2.76328	4.00000	8.10000	7.40	76.000
4.62111	1.62615	2.76039	4.10000	8.10000	7.40	79.500
4.62376	1.61625	2.75642	4.20000	8.10000	7.40	76.800
4.61778	1.61598	2.74993	4.30000	8.10000	7.40	76.600
4.61789	1.61593	2.75008	4.40000	8.10000	7.40	76.600
4.61775	1.61607	2.74991	4.50000	8.10000	7.40	68.000
2.99736	1.12517	1.51938	4.60000	8.10000	7.40	63.900
2.99736	1.12517	1.51938	4.70000	8.10000	7.40	58.800
2.87441	2.68346	4.58721	4.80000	8.10000	7.40	67.600
2.87484	2.68149	4.59039	4.90000	8.10000	7.40	70.500
2.86296	2.68685	4.58040	5.00000	8.10000	7.40	64.300
4.55524	1.62539	2.69426	5.10000	8.10000	7.40	59.000
2.90762	2.70851	4.59441	5.20000	8.10000	7.40	58.700
4.61691	1.59855	2.74544	5.30000	8.10000	7.40	58.300
