1.01557	1.83600	3.82154	14.20000	2.00000	4.90	621.100
1.01143	1.83401	3.82170	14.30000	2.00000	4.90	594.700
0.99689	1.84869	3.82881	14.40000	2.00000	4.90	606.300
5.48487	2.22322	2.79202	14.50000	2.00000	4.90	611.000
1.00697	1.84209	3.82806	14.60000	2.00000	4.90	574.400
1.01833	1.84186	3.82959	14.70000	2.00000	4.90	595.800
1.01529	1.83232	3.83745	14.80000	2.00000	4.90	1068.100
5.47061	2.22595	2.78817	14.90000	2.00000	4.90	710.600
4.17408	1.29922	5.59056	15.00000	2.00000	4.90	555.300
0.98787	1.83644	3.82828	15.10000	2.00000	4.90	538.600
5.47003	2.22741	2.78479	15.20000	2.00000	4.90	563.000
4.13099	1.32358	5.58535	15.30000	2.00000	4.90	593.500
5.47716	2.23254	2.80185	15.40000	2.00000	4.90	1041.600
5.49876	2.24087	2.81318	15.50000	2.00000	4.90	591.100
4.14404	1.30969	5.58115	15.60000	2.00000	4.90	601.000
4.14448	1.31782	5.57816	15.70000	2.00000	4.90	597.300
5.98248	0.73898	1.19693	15.80000	2.00000	4.90	625.500
5.99723	0.73991	1.18633	15.90000	2.00000	4.90	602.400
4.13514	1.32158	5.59620	16.00000	2.00000	4.90	669.200
5.48836	2.24093	2.80635	16.10000	2.00000	4.90	662.100
5.49306	2.23400	2.81053	16.20000	2.00000	4.90	636.200
1.00038	1.81885	3.84509	16.30000	2.00000	4.90	634.300
5.48961	2.24665	2.81310	16.40000	2.00000	4.90	627.400
4.14166	1.31199	5.58206	16.50000	2.00000	4.90	631.600
5.50408	2.24870	5.96312	16.60000	2.00000	4.90	645.800
5.47905	2.24108	2.79962	16.70000	2.00000	4.90	663.000
5.48209	2.24134	2.79939	16.80000	2.00000	4.90	677.000
5.47925	2.23915	2.79762	16.90000	2.00000	4.90	677.700
5.49259	2.24622	2.81248	17.00000	2.00000	4.90	693.200
5.49661	2.25282	2.80916	17.10000	2.00000	4.90	634.000
5.49937	2.24526	2.81848	17.20000	2.00000	4.90	649.200
5.49068	2.24323	2.81540	17.30000	2.00000	4.90	656.600
5.49293	2.24837	2.81199	17.40000	2.00000	4.90	638.500
5.49221	2.24853	2.81218	17.50000	2.00000	4.90	648.300
0.99477	1.82566	3.84685	17.60000	2.00000	4.90	586.300
4.14958	1.32067	5.56282	17.70000	2.00000	4.90	576.700
1.00883	1.81585	3.84836	17.80000	2.00000	4.90	549.900
1.00503	1.81630	3.84740	17.90000	2.00000	4.90	1029.200
1.00585	1.80964	3.84635	18.00000	2.00000	4.90	534.500
1.01520	1.80997	3.85258	18.10000	2.00000	4.90	564.400
1.01161	1.80540	3.84975	18.20000	2.00000	4.90	565.600
4.16667	1.33816	5.56931	18.30000	2.00000	4.90	540.100
4.15958	1.33300	5.57210	18.40000	2.00000	4.90	567.600
1.01573	1.80496	3.84402	18.50000	2.00000	4.90	558.700
4.15689	1.34425	5.57851	18.60000	2.00000	4.90	555.800
5.98637	0.73564	1.23428	18.70000	2.00000	4.90	525.800
5.98968	0.72758	4.38412	18.80000	2.00000	4.90	482.600
6.03528	0.71767	4.36495	18.90000	2.00000	4.90	486.400
6.00985	0.71528	1.23569	19.00000	2.00000	4.90	494.400
4.18319	1.35949	5.59905	19.10000	2.00000	4.90	509.000
4.17936	1.35662	5.59582	19.20000	2.00000	4.90	552.400
4.18586	1.35454	5.60227	19.30000	2.00000	4.90	539.300
4.18593	1.34895	5.59572	19.40000	2.00000	4.90	558.000
4.18200	1.35156	5.60038	19.50000	2.00000	4.90	562.000
4.18045	1.35511	5.59893	19.60000	2.00000	4.90	605.100
4.18045	1.34738	5.60646	19.70000	2.00000	4.90	627.600
5.57173	2.23582	2.85174	19.80000	2.00000	4.90	606.300
4.19840	1.34818	5.59368	19.90000	2.00000	4.90	608.000
4.18830	1.34698	5.59818	20.00000	2.00000	4.90	603.500
4.18065	1.34861	5.60216	20.10000	2.00000	4.90	663.000
4.18286	1.34774	5.59705	20.20000	2.00000	4.90	599.400
5.57750	2.23685	2.84901	20.30000	2.00000	4.90	607.000
1.05240	1.79998	3.83006	20.40000	2.00000	4.90	616.000
5.56622	2.23866	2.84388	20.50000	2.00000	4.90	585.800
5.56340	2.24755	2.82839	20.60000	2.00000	4.90	588.000
