4.64928	1.56198	2.80481	10.29570	0.15671	7.40	0.743
4.64447	1.56293	2.79707	10.39111	0.15864	7.40	0.800
4.63747	1.57123	2.81908	10.48652	0.16057	7.40	0.571
4.63829	1.56168	2.80414	10.58192	0.16250	7.40	0.886
4.64455	1.56485	2.80044	10.67733	0.16443	7.40	0.429
4.64424	1.56462	2.80542	10.77274	0.16636	7.40	0.571
4.63982	1.55753	2.80076	10.86815	0.16829	7.40	0.700
4.58330	1.59014	2.75162	10.96356	0.17022	7.40	0.543
4.58106	1.59407	2.75451	11.05896	0.17215	7.40	0.857
4.58140	1.59213	2.75070	11.15437	0.17408	7.40	0.429
4.58182	1.59094	2.74773	11.24978	0.17601	7.40	0.743
4.57933	1.59255	2.75273	11.34519	0.17794	7.40	0.457
4.57767	1.59306	2.75138	11.44060	0.17987	7.40	0.257
4.57951	1.59568	2.75356	11.53600	0.18180	7.40	0.457
4.58568	1.59134	2.74900	11.63141	0.18372	7.40	0.600
4.57932	1.59388	2.75134	11.72682	0.18565	7.40	0.857
4.58257	1.59646	2.75786	11.82223	0.18758	7.40	0.457
4.58745	1.59060	2.76335	11.91764	0.18951	7.40	0.714
4.60090	1.59556	2.76533	12.01304	0.19144	7.40	0.857
4.60459	1.59670	2.76840	12.10845	0.19337	7.40	0.743
4.60150	1.59200	2.76196	12.20386	0.19530	7.40	0.429
4.59963	1.59402	2.76351	12.29927	0.19723	7.40	0.457
4.59397	1.59663	2.76742	12.39468	0.19916	7.40	0.343
4.59629	1.59391	2.76613	12.49009	0.20109	7.40	0.400
4.59284	1.59848	2.77052	12.58549	0.20302	7.40	0.857
4.59873	1.59747	2.77146	12.68090	0.20495	7.40	0.771
4.59342	1.59750	2.77138	12.77631	0.20688	7.40	0.457
4.59188	1.59718	2.76947	12.87172	0.20881	7.40	0.457
