4.54197	2.31474	0.61868	20.50000	0.60000	0.50	0.029
0.75023	0.89414	4.40303	20.60000	0.60000	0.50	0.029
1.25589	2.81420	3.72522	20.70000	0.60000	0.50	0.000
1.95238	1.58496	4.09721	20.80000	0.60000	0.50	0.029
0.38418	2.41090	6.17969	20.90000	0.60000	0.50	0.029
4.78793	1.26604	0.12406	21.00000	0.60000	0.50	0.029
4.90973	1.27030	3.07725	21.10000	0.60000	0.50	0.000
1.67810	0.92342	6.17128	21.20000	0.60000	0.50	0.029
5.72544	0.54109	5.22553	21.30000	0.60000	0.50	0.000
0.64056	1.43976	5.94680	21.40000	0.60000	0.50	0.029
4.85148	1.77164	0.28026	21.50000	0.60000	0.50	0.000
1.66617	1.36568	0.22967	21.60000	0.60000	0.50	0.029
2.77285	1.76680	3.83110	21.70000	0.60000	0.50	0.029
5.53291	0.23867	3.41954	21.80000	0.60000	0.50	0.029
4.26131	2.93271	2.56949	21.90000	0.60000	0.50	0.029
2.51544	1.20539	3.94233	22.00000	0.60000	0.50	0.000
6.24723	1.66394	5.53681	6.50000	0.70000	0.50	0.543
3.11446	1.45882	0.74670	6.60000	0.70000	0.50	0.486
6.24207	1.66903	5.53759	6.70000	0.70000	0.50	0.886
6.24985	1.68976	5.54393	6.80000	0.70000	0.50	0.486
6.25256	1.69125	5.54442	6.90000	0.70000	0.50	0.771
3.11600	1.45743	0.72927	7.00000	0.70000	0.50	0.800
3.11695	1.45882	0.72997	7.10000	0.70000	0.50	0.886
3.11217	1.45481	0.73336	7.20000	0.70000	0.50	0.886
3.10720	1.45806	0.73482	7.30000	0.70000	0.50	0.857
3.12485	1.45294	0.71777	7.40000	0.70000	0.50	0.886
3.12618	1.45249	0.71594	7.50000	0.70000	0.50	0.886
3.13066	1.46090	0.71637	7.60000	0.70000	0.50	0.886
6.26967	1.68257	5.56220	7.70000	0.70000	0.50	0.857
3.14161	1.47104	0.70835	7.80000	0.70000	0.50	0.829
3.15010	1.48492	0.72376	7.90000	0.70000	0.50	0.629
3.14453	1.47846	0.71692	8.00000	0.70000	0.50	0.771
6.28309	1.66295	5.56538	8.10000	0.70000	0.50	0.857
0.00502	1.65314	5.55829	8.20000	0.70000	0.50	0.714
1.64182	2.29482	3.24293	8.30000	0.70000	0.50	0.771
3.14875	1.51606	0.72536	8.40000	0.70000	0.50	0.886
1.62429	2.30164	3.22316	8.50000	0.70000	0.50	0.886
1.61821	2.29361	3.21401	8.60000	0.70000	0.50	0.886
3.14941	1.50598	0.72235	8.70000	0.70000	0.50	0.886
3.14467	1.50822	0.73153	8.80000	0.70000	0.50	0.829
1.64341	2.29857	3.22997	8.90000	0.70000	0.50	0.629
3.14970	1.49393	0.73329	9.00000	0.70000	0.50	0.657
1.65039	2.30540	3.24831	9.10000	0.70000	0.50	0.886
0.00190	1.63557	5.55054	9.20000	0.70000	0.50	0.743
0.01074	1.62024	5.54730	9.30000	0.70000	0.50	0.771
0.00495	1.62246	5.54572	9.40000	0.70000	0.50	0.886
1.62696	2.31065	3.21512	9.50000	0.70000	0.50	0.857
0.01060	1.62649	5.54383	9.60000	0.70000	0.50	0.629
6.28166	1.61201	5.54170	9.70000	0.70000	0.50	0.886
3.14771	1.53480	0.73220	9.80000	0.70000	0.50	0.971
3.14229	1.53355	0.72978	9.90000	0.70000	0.50	0.971
4.74609	0.82984	3.09415	10.00000	0.70000	0.50	0.771
1.59861	2.29795	3.18514	10.10000	0.70000	0.50	0.743
4.72410	0.82458	3.10274	10.20000	0.70000	0.50	0.343
4.72943	0.82522	3.10179	10.30000	0.70000	0.50	0.457
3.14504	1.53650	0.72707	10.40000	0.70000	0.50	0.657
4.74410	0.82798	3.09307	10.50000	0.70000	0.50	0.771
1.60509	2.31337	3.19873	10.60000	0.70000	0.50	0.886
6.28265	1.60945	5.54197	10.70000	0.70000	0.50	0.771
4.73317	0.82055	3.09911	10.80000	0.70000	0.50	0.800
3.14157	1.54488	0.76060	10.90000	0.70000	0.50	0.457
6.27161	1.61114	5.53021	11.00000	0.70000	0.50	0.886
0.01061	1.60071	5.52866	11.10000	0.70000	0.50	0.800
6.27782	1.60137	5.52577	11.20000	0.70000	0.50	0.886
0.00382	1.58468	5.51229	11.30000	0.70000	0.50	0.429
0.00506	1.58794	5.51701	11.40000	0.70000	0.50	0.743
0.00127	1.59396	5.51647	11.50000	0.70000	0.50	0.800
6.28110	1.60165	5.51802	11.60000	0.70000	0.50	0.657
1.58868	2.32807	3.18103	11.70000	0.70000	0.50	0.457
4.72043	0.81372	3.11128	11.80000	0.70000	0.50	0.371
6.27296	1.60809	5.53083	11.90000	0.70000	0.50	0.771
6.25393	1.59997	5.53473	12.00000	0.70000	0.50	0.743
6.26774	1.60714	5.54557	12.10000	0.70000	0.50	0.800
6.25176	1.61975	5.54929	12.20000	0.70000	0.50	0.829
6.23877	1.62294	5.54546	12.30000	0.70000	0.50	0.629
6.24479	1.63739	5.56027	12.40000	0.70000	0.50	0.514
3.09214	1.51438	3.85995	12.50000	0.70000	0.50	0.400
3.09272	1.51372	3.86128	12.60000	0.70000	0.50	0.743
1.56498	2.29181	0.07835	12.70000	0.70000	0.50	0.486
3.09390	1.51689	3.85651	12.80000	0.70000	0.50	0.800
3.09554	1.52258	3.84888	12.90000	0.70000	0.50	0.486
6.23419	1.60495	5.55081	13.00000	0.70000	0.50	0.514
6.24360	1.60562	2.43602	13.10000	0.70000	0.50	0.514
3.10365	1.54895	3.85198	13.20000	0.70000	0.50	0.457
1.56021	2.27516	0.03616	13.30000	0.70000	0.50	0.486
6.25141	1.59122	2.43022	13.40000	0.70000	0.50	0.829
3.10773	1.53956	3.84244	13.50000	0.70000	0.50	0.800
3.10175	1.52663	3.84444	13.60000	0.70000	0.50	0.457
3.09926	1.52257	3.84540	13.70000	0.70000	0.50	0.400
1.57368	2.28173	0.06798	13.80000	0.70000	0.50	0.257
6.24726	1.63063	5.58083	13.90000	0.70000	0.50	0.371
3.10700	1.52526	3.86179	14.00000	0.70000	0.50	0.429
6.25275	1.63776	5.56852	14.10000	0.70000	0.50	0.457
6.26461	1.62236	5.54764	14.20000	0.70000	0.50	0.171
6.26625	1.62640	5.54813	14.30000	0.70000	0.50	0.686
6.27770	1.62426	5.54986	14.40000	0.70000	0.50	0.486
6.27816	1.62506	5.54910	14.50000	0.70000	0.50	0.857
4.74878	0.83866	3.06676	14.60000	0.70000	0.50	0.886
1.63590	2.30570	3.23190	14.70000	0.70000	0.50	0.886
6.27862	1.63959	5.54170	14.80000	0.70000	0.50	0.657
1.62077	2.31280	0.09030	14.90000	0.70000	0.50	0.771
1.61522	2.30377	3.23299	15.00000	0.70000	0.50	0.886
1.61958	2.31482	3.24315	15.10000	0.70000	0.50	0.543
4.75920	0.82870	3.04636	15.20000	0.70000	0.50	0.257
6.25936	1.64253	5.54992	15.30000	0.70000	0.50	0.857
1.60601	2.30660	3.24324	15.40000	0.70000	0.50	0.514
4.75436	0.84147	3.04669	15.50000	0.70000	0.50	0.714
6.25918	1.64778	5.55961	15.60000	0.70000	0.50	0.400
6.27119	1.62269	5.54077	15.70000	0.70000	0.50	0.457
4.75926	0.83634	3.05870	15.80000	0.70000	0.50	0.229
6.24824	1.62940	5.55945	15.90000	0.70000	0.50	0.457
1.56216	2.29211	0.05623	16.00000	0.70000	0.50	0.143
1.56993	2.30483	3.19954	16.10000	0.70000	0.50	0.343
6.24037	1.60567	5.54715	16.20000	0.70000	0.50	0.257
4.70498	0.85318	6.22335	16.30000	0.70000	0.50	0.086
6.24772	1.61419	5.54805	16.40000	0.70000	0.50	0.171
6.23511	1.60149	5.56031	16.50000	0.70000	0.50	0.057
4.69402	0.87568	6.23749	16.60000	0.70000	0.50	0.114
6.24113	1.57344	2.43654	16.70000	0.70000	0.50	0.229
4.67670	0.87465	6.27343	16.80000	0.70000	0.50	0.114
4.70269	0.84312	6.23820	16.90000	0.70000	0.50	0.257
4.69415	0.87094	6.25188	17.00000	0.70000	0.50	0.314
6.27118	1.57727	2.43836	17.10000	0.70000	0.50	0.143
6.22001	1.58108	2.43343	17.20000	0.70000	0.50	0.171
