0.00134	1.58635	5.51028	9.10105	0.54268	0.50	0.543
0.00635	1.59688	5.52041	9.19432	0.53911	0.50	0.771
0.00128	1.59396	5.51663	9.28760	0.53554	0.50	0.800
0.00718	1.59128	5.51585	9.38087	0.53198	0.50	0.829
0.00609	1.58728	5.51513	9.47415	0.52841	0.50	0.857
4.73255	0.79905	3.11197	9.56742	0.52484	0.50	0.514
4.71713	0.82147	3.10859	9.66070	0.52127	0.50	0.886
6.26564	1.59996	5.53471	9.75397	0.51771	0.50	0.886
6.26538	1.59911	5.53943	9.84724	0.51414	0.50	0.771
6.26381	1.60368	5.53803	9.94052	0.51057	0.50	0.771
6.24977	1.61695	5.54506	10.03379	0.50700	0.50	0.857
6.24890	1.61621	5.54104	10.12707	0.50344	0.50	0.886
6.24997	1.61686	5.52611	0.05420	0.98768	0.50	0.657
6.25304	1.63493	5.52569	0.14749	0.98412	0.50	0.886
6.24650	1.61953	5.53013	0.24079	0.98056	0.50	0.857
6.25388	1.62042	5.53022	0.33408	0.97701	0.50	0.771
1.59101	2.32003	3.21108	0.42737	0.97345	0.50	0.771
1.58674	2.32419	3.20722	0.52067	0.96989	0.50	0.686
6.25480	1.63246	5.52877	0.61396	0.96634	0.50	0.886
6.25663	1.62311	5.52548	0.70725	0.96278	0.50	0.886
6.25501	1.62039	5.52428	0.80055	0.95922	0.50	0.886
6.25480	1.63246	5.52877	0.89384	0.95567	0.50	0.886
6.25416	1.63376	5.52955	0.98713	0.95211	0.50	0.886
6.24800	1.64224	5.52767	1.08043	0.94855	0.50	0.857
6.24693	1.64370	5.52900	1.17372	0.94499	0.50	0.857
6.24794	1.64233	5.52763	1.26701	0.94144	0.50	0.857
1.48724	0.73023	0.08576	1.36031	0.93788	0.50	0.257
3.84539	1.78224	1.24402	1.45360	0.93432	0.50	0.029
6.28112	0.76606	6.03669	1.54689	0.93077	0.50	0.029
4.11767	2.36528	3.76588	1.64018	0.92721	0.50	0.000
5.79244	0.39967	2.98234	1.73348	0.92365	0.50	0.086
3.78220	2.21547	0.80548	1.82677	0.92010	0.50	0.000
5.71456	1.29150	6.25336	1.92006	0.91654	0.50	0.057
4.14585	2.00967	3.27389	2.01336	0.91298	0.50	0.057
6.25778	1.64822	5.54066	2.10665	0.90943	0.50	0.657
6.25798	1.64138	5.54087	2.19994	0.90587	0.50	0.886
6.25291	1.64305	5.53543	2.29324	0.90231	0.50	0.657
4.75031	0.82808	3.04624	2.38653	0.89876	0.50	0.686
1.60507	2.30795	3.24303	2.47982	0.89520	0.50	0.543
6.24863	1.64452	5.54321	2.57312	0.89164	0.50	0.829
6.25130	1.64301	5.54439	2.66641	0.88808	0.50	0.857
1.60541	2.29718	3.23165	2.75970	0.88453	0.50	0.771
1.60515	2.29851	3.21736	2.85299	0.88097	0.50	0.714
6.26356	1.64493	5.56171	2.94629	0.87741	0.50	0.886
1.61967	2.28918	3.24046	3.03958	0.87386	0.50	0.829
2.87924	2.72537	1.62758	3.13287	0.87030	0.50	0.029
4.29880	0.70863	6.25800	3.22617	0.86674	0.50	0.057
5.67097	1.54140	5.97342	3.31946	0.86319	0.50	0.000
0.03484	2.68784	6.14710	3.41275	0.85963	0.50	0.000
0.26401	1.85449	0.01322	3.50605	0.85607	0.50	0.000
4.74726	2.65283	2.03539	3.59934	0.85252	0.50	0.000
0.48216	0.25187	3.55359	3.69263	0.84896	0.50	0.029
2.58845	0.19026	1.17007	3.78593	0.84540	0.50	0.000
6.23673	1.63651	5.56827	3.87922	0.84184	0.50	0.886
6.24777	1.62314	5.54798	3.97251	0.83829	0.50	0.543
6.24777	1.62314	5.54795	4.06581	0.83473	0.50	0.543
3.11404	1.51501	0.72755	4.15910	0.83117	0.50	0.543
4.73056	0.83548	3.06786	4.25239	0.82762	0.50	0.486
6.25318	1.63035	5.53269	4.34568	0.82406	0.50	0.486
6.25048	1.64340	5.54172	4.43898	0.82050	0.50	0.600
3.11340	1.49067	0.73257	4.53227	0.81695	0.50	0.629
6.25543	1.65372	5.54967	4.62556	0.81339	0.50	0.886
1.61704	2.30683	3.26979	4.71886	0.80983	0.50	0.514
4.77253	0.83167	3.00941	4.81215	0.80628	0.50	0.800
3.11242	1.46584	0.74561	4.90544	0.80272	0.50	0.886
6.25517	1.66912	5.53835	4.99874	0.79916	0.50	0.800
3.10532	1.46531	0.76161	5.09203	0.79561	0.50	0.771
6.26127	1.68842	5.54991	5.18532	0.79205	0.50	0.886
3.12493	1.45520	0.72798	5.27862	0.78849	0.50	0.886
3.12559	1.45357	0.72596	5.37191	0.78493	0.50	0.886
3.12551	1.45350	0.72608	5.46520	0.78138	0.50	0.886
3.12365	1.45147	0.72463	5.55849	0.77782	0.50	0.886
3.13090	1.45817	0.71360	5.65179	0.77426	0.50	0.886
3.13061	1.46084	0.71637	5.74508	0.77071	0.50	0.886
3.14453	1.46970	0.72057	5.83837	0.76715	0.50	0.886
3.14325	1.47704	0.71775	5.93167	0.76359	0.50	0.771
3.14104	1.47853	0.71617	6.02496	0.76004	0.50	0.714
3.14803	1.48358	0.71805	6.11825	0.75648	0.50	0.771
3.14797	1.49034	0.72308	6.21155	0.75292	0.50	0.743
1.65400	2.28570	3.25500	6.30484	0.74937	0.50	0.771
3.14719	1.48752	0.72700	6.39813	0.74581	0.50	0.743
3.15547	1.49775	0.72365	6.49143	0.74225	0.50	0.714
1.62997	2.30073	3.22570	6.58472	0.73869	0.50	0.829
3.14495	1.51326	0.72153	6.67801	0.73514	0.50	0.886
0.00272	1.63301	5.55078	6.77131	0.73158	0.50	0.886
1.62692	2.29674	3.21273	6.86460	0.72802	0.50	0.971
1.64144	2.29256	3.22818	6.95789	0.72447	0.50	0.800
3.15388	1.49317	0.72690	7.05118	0.72091	0.50	0.543
4.77201	0.83665	3.05404	7.14448	0.71735	0.50	0.743
3.14980	1.51745	0.72611	7.23777	0.71380	0.50	0.971
3.15748	1.52588	0.72990	7.33106	0.71024	0.50	0.743
0.00816	1.62419	5.53867	7.42436	0.70668	0.50	0.657
0.00524	1.62174	5.54486	7.51765	0.70313	0.50	0.886
0.00351	1.62398	5.53817	7.61094	0.69957	0.50	0.857
1.62227	2.31112	3.21078	7.70424	0.69601	0.50	0.857
6.27850	1.61517	5.53794	7.79753	0.69246	0.50	0.857
1.60621	2.31204	3.19931	7.89082	0.68890	0.50	0.886
3.13424	1.53693	0.73024	7.98412	0.68534	0.50	0.743
3.13508	1.55538	0.72378	8.07741	0.68178	0.50	0.829
1.58392	2.29076	3.19832	8.17070	0.67823	0.50	0.971
1.58807	2.28296	3.18615	8.26400	0.67467	0.50	0.971
1.58322	2.28749	3.18695	8.35729	0.67111	0.50	0.800
1.59490	2.29432	3.17807	8.45058	0.66756	0.50	0.886
1.58953	2.30313	3.18168	8.54387	0.66400	0.50	0.771
1.60476	2.29735	3.18754	8.63717	0.66044	0.50	0.657
1.60291	2.30251	3.18996	8.73046	0.65689	0.50	0.971
6.28081	1.59341	5.52437	8.82375	0.65333	0.50	0.886
6.28191	1.59968	5.53622	8.91705	0.64977	0.50	0.771
0.00741	1.59661	5.52637	9.01034	0.64622	0.50	0.629
0.00133	1.58637	5.51025	9.10363	0.64266	0.50	0.514
0.00354	1.58482	5.51249	9.19693	0.63910	0.50	0.914
0.00451	1.58891	5.51346	9.29022	0.63554	0.50	0.857
0.00450	1.59202	5.51202	9.38351	0.63199	0.50	0.429
0.00384	1.58804	5.51374	9.47681	0.62843	0.50	0.829
6.28040	1.58522	5.52096	9.57010	0.62487	0.50	0.771
6.26364	1.59764	5.52503	9.66339	0.62132	0.50	0.886
6.25956	1.59912	5.53059	9.75668	0.61776	0.50	0.857
6.25945	1.60330	5.53538	9.84998	0.61420	0.50	0.714
6.25682	1.60263	5.53111	9.94327	0.61065	0.50	0.800
6.24968	1.61806	5.54077	10.03656	0.60709	0.50	0.857
6.24911	1.61992	5.54320	10.12986	0.60353	0.50	0.686
3.09390	1.50708	3.86120	10.22315	0.59998	0.50	0.857
